TOA,AOA,Amp,Freq,PW
2.3785320,85.78125,-16,11898437500,0.0000015
2.3785415,85.78125,-15,11898437500,0.0000010
2.3785515,85.78125,-15,11898437500,0.0000010
2.3785615,85.78125,-16,11898437500,0.0000010
2.3785715,85.78125,-16,11902343750,0.0000010
2.3786310,85.78125,-15,11898437500,0.0000010
2.3786415,85.78125,-16,11894531250,0.0000010
2.3786915,85.78125,-16,11898437500,0.0000010
2.3787015,85.78125,-16,11898437500,0.0000010
2.3787210,85.78125,-16,11898437500,0.0000005
2.3787515,85.78125,-16,11898437500,0.0000015
2.3787715,85.78125,-17,11898437500,0.0000015
2.3787810,85.78125,-17,11898437500,0.0000010
2.3787915,85.78125,-16,11898437500,0.0000010
2.3788310,85.78125,-16,11894531250,0.0000010
2.3788415,85.78125,-16,11898437500,0.0000010
2.3788510,85.78125,-16,11898437500,0.0000010
2.3788815,85.78125,-16,11898437500,0.0000010
2.3789015,85.78125,-16,11898437500,0.0000010
2.3789115,85.78125,-16,11898437500,0.0000010
2.3789615,85.78125,-17,11898437500,0.0000010
2.3789715,84.37500,-16,11898437500,0.0000010
2.3789815,85.78125,-16,11898437500,0.0000010
2.3790115,85.78125,-15,11898437500,0.0000010
2.3790315,85.78125,-15,11898437500,0.0000005
2.3790515,85.78125,-16,11902343750,0.0000010
2.3790615,84.37500,-16,11898437500,0.0000010
2.3790915,85.78125,-16,11898437500,0.0000010
2.3791015,85.78125,-16,11898437500,0.0000010
2.3791615,87.18750,-16,11894531250,0.0000010
2.3791715,87.18750,-17,11898437500,0.0000010
2.3792115,85.78125,-16,11898437500,0.0000010
2.3792215,85.78125,-16,11898437500,0.0000010
2.3792515,85.78125,-16,11898437500,0.0000010
2.3792615,85.78125,-16,11898437500,0.0000005
2.3792815,85.78125,-16,11902343750,0.0000010
2.3792915,85.78125,-16,11898437500,0.0000010
2.3793015,85.78125,-16,11898437500,0.0000010
2.3793110,85.78125,-16,11898437500,0.0000010
2.3793215,85.78125,-16,11898437500,0.0000010
2.3793315,87.18750,-16,11898437500,0.0000010
2.3793415,85.78125,-16,11898437500,0.0000010
2.3793515,85.78125,-16,11898437500,0.0000010
2.3793615,87.18750,-16,11898437500,0.0000010
2.3793715,85.78125,-17,11898437500,0.0000010
2.3794020,85.78125,-16,11898437500,0.0000010
2.3794215,85.78125,-16,11898437500,0.0000010
2.3794515,85.78125,-16,11898437500,0.0000010
2.3794615,85.78125,-16,11898437500,0.0000010
2.3794715,85.78125,-16,11902343750,0.0000010
2.3794915,85.78125,-16,11898437500,0.0000005
2.3795015,85.78125,-17,11898437500,0.0000010
2.3795220,85.78125,-16,11898437500,0.0000010
2.3795415,85.78125,-16,11898437500,0.0000010
2.3795810,84.37500,-16,11898437500,0.0000010
2.3796320,85.78125,-16,11898437500,0.0000010
2.3796415,84.37500,-16,11898437500,0.0000010
2.3796515,85.78125,-16,11902343750,0.0000010
2.3796715,85.78125,-16,11898437500,0.0000010
2.3797015,85.78125,-16,11898437500,0.0000010
2.3797215,85.78125,-17,11898437500,0.0000010
2.3797315,85.78125,-16,11898437500,0.0000010
2.3797710,85.78125,-16,11898437500,0.0000015
2.3797820,85.78125,-16,11898437500,0.0000010
2.3797915,85.78125,-15,11898437500,0.0000005
2.3798015,85.78125,-16,11898437500,0.0000010
2.3798115,85.78125,-15,11898437500,0.0000010
2.3798315,85.78125,-17,11898437500,0.0000005
2.3798420,85.78125,-16,11898437500,0.0000010
2.3799020,85.78125,-16,11894531250,0.0000010
2.3799115,84.37500,-16,11898437500,0.0000010
2.3799415,85.78125,-16,11902343750,0.0000010
2.3799515,87.18750,-16,11898437500,0.0000015
2.3799715,84.37500,-17,11898437500,0.0000010
2.3799915,85.78125,-16,11898437500,0.0000010
2.3800715,85.78125,-16,11898437500,0.0000010
2.3800815,85.78125,-16,11898437500,0.0000010
2.3801015,85.78125,-16,11894531250,0.0000010
2.3801515,85.78125,-17,11898437500,0.0000010
2.3801815,85.78125,-16,11894531250,0.0000010
2.3801915,85.78125,-16,11898437500,0.0000010
2.3802115,85.78125,-16,11898437500,0.0000010
2.3802210,85.78125,-16,11902343750,0.0000010
2.3802415,85.78125,-16,11898437500,0.0000010
2.3802515,85.78125,-16,11902343750,0.0000015
2.3802715,85.78125,-16,11898437500,0.0000010
2.3802815,85.78125,-16,11894531250,0.0000015
2.3803015,85.78125,-17,11898437500,0.0000010
2.3803515,85.78125,-15,11898437500,0.0000010
2.3803615,85.78125,-17,11898437500,0.0000010
2.3804315,85.78125,-16,11898437500,0.0000010
2.3804515,85.78125,-16,11898437500,0.0000010
2.3804810,85.78125,-16,11898437500,0.0000010
2.3805015,85.78125,-16,11894531250,0.0000010
2.3805115,85.78125,-16,11898437500,0.0000010
2.3805215,85.78125,-17,11898437500,0.0000010
2.3805315,85.78125,-16,11898437500,0.0000010
2.3805415,85.78125,-15,11898437500,0.0000010
2.3805815,84.37500,-16,11898437500,0.0000010
2.3805915,85.78125,-16,11898437500,0.0000010
2.3806015,85.78125,-16,11898437500,0.0000010
2.3806115,85.78125,-16,11894531250,0.0000005
2.3806315,87.18750,-16,11894531250,0.0000010
2.3806610,85.78125,-15,11894531250,0.0000010
2.3806715,85.78125,-16,11894531250,0.0000010
2.3806815,85.78125,-16,11898437500,0.0000010
2.3807415,85.78125,-16,11898437500,0.0000010
2.3807615,84.37500,-16,11898437500,0.0000010
2.3807815,85.78125,-16,11898437500,0.0000010
2.3808115,85.78125,-16,11902343750,0.0000010
2.3808315,85.78125,-16,11898437500,0.0000010
2.3808410,85.78125,-16,11902343750,0.0000010
2.3808515,85.78125,-16,11898437500,0.0000005
2.3808615,85.78125,-17,11898437500,0.0000010
2.3808915,85.78125,-16,11898437500,0.0000015
2.3809515,85.78125,-16,11898437500,0.0000010
2.3809715,85.78125,-16,11898437500,0.0000010
2.3809915,85.78125,-16,11898437500,0.0000010
2.3810015,85.78125,-15,11898437500,0.0000010
2.3810415,85.78125,-16,11898437500,0.0000010
2.3810615,85.78125,-16,11898437500,0.0000010
2.3810715,85.78125,-16,11898437500,0.0000015
2.3810815,85.78125,-16,11898437500,0.0000005
2.3811320,84.37500,-16,11898437500,0.0000010
2.3811515,84.37500,-16,11898437500,0.0000010
2.3811615,85.78125,-16,11898437500,0.0000010
2.3811815,85.78125,-16,11898437500,0.0000010
2.3811915,85.78125,-16,11898437500,0.0000010
2.3812020,84.37500,-16,11898437500,0.0000010
2.3812215,87.18750,-16,11898437500,0.0000010
2.3812315,85.78125,-16,11902343750,0.0000010
2.3812520,85.78125,-15,11898437500,0.0000010
2.3812615,85.78125,-15,11898437500,0.0000010
2.3812715,85.78125,-16,11894531250,0.0000010
2.3812915,84.37500,-16,11898437500,0.0000010
2.3813015,85.78125,-16,11898437500,0.0000010
2.3813315,85.78125,-15,11898437500,0.0000010
2.3813415,85.78125,-16,11898437500,0.0000010
2.3813510,85.78125,-16,11902343750,0.0000010
2.3813715,85.78125,-16,11898437500,0.0000010
2.3813815,85.78125,-16,11898437500,0.0000010
2.3814015,85.78125,-16,11898437500,0.0000015
2.3814215,85.78125,-16,11902343750,0.0000010
2.3814315,87.18750,-16,11898437500,0.0000010
2.3814515,85.78125,-16,11898437500,0.0000010
2.3814615,85.78125,-16,11898437500,0.0000010
2.3814715,85.78125,-16,11902343750,0.0000010
2.3815020,85.78125,-16,11898437500,0.0000010
2.3815115,87.18750,-17,11898437500,0.0000010
2.3815215,85.78125,-16,11894531250,0.0000010
2.3815315,87.18750,-16,11898437500,0.0000010
2.3815515,85.78125,-16,11902343750,0.0000010
2.3815720,85.78125,-16,11902343750,0.0000005
2.3815915,85.78125,-16,11898437500,0.0000010
2.3816115,85.78125,-16,11898437500,0.0000010
2.3816315,85.78125,-15,11902343750,0.0000010
2.3816810,85.78125,-16,11894531250,0.0000010
2.3817015,85.78125,-16,11898437500,0.0000010
2.3817315,84.37500,-16,11898437500,0.0000010
2.3817520,87.18750,-16,11898437500,0.0000015
2.3817615,85.78125,-16,11898437500,0.0000010
2.3817715,85.78125,-15,11898437500,0.0000010
2.3817820,87.18750,-16,11898437500,0.0000005
2.3818115,85.78125,-16,11898437500,0.0000010
2.3818515,85.78125,-16,11898437500,0.0000010
2.3818715,85.78125,-16,11898437500,0.0000010
2.3818815,85.78125,-16,11898437500,0.0000010
2.3818915,84.37500,-16,11894531250,0.0000010
2.3819015,84.37500,-17,11898437500,0.0000010
2.3819115,85.78125,-16,11898437500,0.0000010
2.3819215,85.78125,-17,11898437500,0.0000010
2.3819320,87.18750,-16,11898437500,0.0000010
2.3819715,85.78125,-16,11894531250,0.0000010
2.3820210,85.78125,-16,11902343750,0.0000010
2.3820520,85.78125,-16,11898437500,0.0000015
2.3820615,85.78125,-16,11898437500,0.0000010
2.3820815,84.37500,-17,11898437500,0.0000010
2.3820915,87.18750,-16,11898437500,0.0000010
2.3821115,87.18750,-16,11898437500,0.0000005
2.3821215,85.78125,-17,11898437500,0.0000005
2.3821415,87.18750,-16,11898437500,0.0000010
2.3821715,84.37500,-17,11894531250,0.0000005
2.3821820,87.18750,-16,11894531250,0.0000010
2.3822015,85.78125,-16,11898437500,0.0000010
2.3822215,85.78125,-16,11898437500,0.0000010
2.3822320,85.78125,-16,11898437500,0.0000010
2.3822415,85.78125,-16,11898437500,0.0000010
2.3822510,85.78125,-16,11898437500,0.0000010
2.3822610,85.78125,-16,11898437500,0.0000010
2.3822715,84.37500,-15,11902343750,0.0000005
2.3823210,85.78125,-16,11898437500,0.0000010
2.3823315,84.37500,-16,11898437500,0.0000010
2.3824115,85.78125,-16,11898437500,0.0000010
2.3824215,87.18750,-16,11898437500,0.0000010
2.3824315,85.78125,-17,11898437500,0.0000010
2.3824515,85.78125,-16,11898437500,0.0000010
2.3824815,84.37500,-16,11898437500,0.0000010
2.3824915,85.78125,-16,11902343750,0.0000015
2.3825015,85.78125,-16,11898437500,0.0000010
2.3825215,85.78125,-16,11898437500,0.0000010
2.3825315,85.78125,-16,11902343750,0.0000005
2.3825615,85.78125,-16,11894531250,0.0000010
2.3826015,85.78125,-16,11898437500,0.0000010
2.3826120,85.78125,-17,11898437500,0.0000010
2.3826515,85.78125,-16,11898437500,0.0000010
2.3826715,85.78125,-16,11898437500,0.0000010
2.3826815,85.78125,-16,11898437500,0.0000010
2.3826920,85.78125,-16,11898437500,0.0000015
2.3827115,85.78125,-16,11898437500,0.0000005
2.3827215,85.78125,-16,11898437500,0.0000010
2.3827315,87.18750,-15,11898437500,0.0000005
2.3827415,85.78125,-16,11894531250,0.0000010
2.3827615,87.18750,-16,11898437500,0.0000005
2.3827715,85.78125,-16,11898437500,0.0000005
2.3827820,85.78125,-16,11894531250,0.0000010
2.3827915,85.78125,-16,11902343750,0.0000015
2.3828015,85.78125,-16,11898437500,0.0000010
2.3828315,85.78125,-17,11898437500,0.0000010
2.3828415,87.18750,-16,11898437500,0.0000010
2.3828615,85.78125,-17,11898437500,0.0000010
2.3828815,85.78125,-16,11894531250,0.0000010
2.3829415,85.78125,-17,11898437500,0.0000010
2.3829515,85.78125,-15,11898437500,0.0000010
2.3829810,85.78125,-15,11898437500,0.0000010
2.3829910,85.78125,-16,11898437500,0.0000015
2.3830010,85.78125,-16,11898437500,0.0000010
2.3830115,85.78125,-16,11898437500,0.0000005
2.3830210,85.78125,-16,11898437500,0.0000010
2.3830515,84.37500,-16,11898437500,0.0000005
2.3830615,85.78125,-16,11898437500,0.0000015
2.3830720,85.78125,-16,11898437500,0.0000005
2.3830815,84.37500,-16,11898437500,0.0000010
2.3830915,85.78125,-16,11898437500,0.0000010
2.3831215,85.78125,-16,11898437500,0.0000010
2.3831315,85.78125,-16,11898437500,0.0000015
2.3831715,85.78125,-16,11898437500,0.0000005
2.3831815,85.78125,-16,11902343750,0.0000010
2.3831915,85.78125,-16,11902343750,0.0000005
2.3832315,85.78125,-16,11898437500,0.0000015
2.3832415,84.37500,-16,11898437500,0.0000010
2.3832515,85.78125,-16,11898437500,0.0000010
2.3832715,85.78125,-15,11902343750,0.0000010
2.3832915,85.78125,-17,11898437500,0.0000010
2.3833615,85.78125,-16,11898437500,0.0000015
2.3833815,84.37500,-16,11898437500,0.0000010
2.3834010,85.78125,-17,11898437500,0.0000005
2.3834110,85.78125,-16,11898437500,0.0000010
2.3834215,85.78125,-17,11898437500,0.0000005
2.3834310,85.78125,-16,11898437500,0.0000010
2.3834515,85.78125,-16,11898437500,0.0000010
2.3834715,87.18750,-15,11898437500,0.0000010
2.3834815,85.78125,-17,11898437500,0.0000010
2.3835515,85.78125,-16,11898437500,0.0000010
2.3835615,85.78125,-15,11894531250,0.0000010
2.3835815,87.18750,-16,11898437500,0.0000010
2.3836315,85.78125,-16,11902343750,0.0000010
2.3836410,85.78125,-16,11898437500,0.0000010
2.3836520,85.78125,-15,11898437500,0.0000010
2.3836715,85.78125,-16,11898437500,0.0000010
2.3836815,85.78125,-16,11898437500,0.0000010
2.3836915,85.78125,-15,11902343750,0.0000010
2.3837215,85.78125,-15,11898437500,0.0000010
2.3837515,85.78125,-16,11898437500,0.0000010
2.3837615,85.78125,-16,11898437500,0.0000010
2.3837715,85.78125,-16,11898437500,0.0000010
2.3837915,85.78125,-16,11902343750,0.0000005
2.3838015,85.78125,-16,11898437500,0.0000010
2.3838220,85.78125,-17,11898437500,0.0000010
2.3838315,85.78125,-16,11898437500,0.0000010
2.3838510,85.78125,-16,11898437500,0.0000010
2.3838615,85.78125,-16,11898437500,0.0000010
2.3838910,85.78125,-16,11898437500,0.0000005
2.3839020,85.78125,-16,11898437500,0.0000010
2.3839415,85.78125,-16,11898437500,0.0000010
2.3839710,85.78125,-16,11894531250,0.0000010
2.3840315,85.78125,-17,11898437500,0.0000010
2.3840415,85.78125,-16,11898437500,0.0000010
2.3840615,85.78125,-16,11898437500,0.0000010
2.3840715,85.78125,-17,11898437500,0.0000015
2.3840915,87.18750,-16,11894531250,0.0000010
2.3841015,85.78125,-16,11898437500,0.0000010
2.3841115,85.78125,-16,11898437500,0.0000010
2.3841315,85.78125,-16,11898437500,0.0000010
2.3841415,85.78125,-16,11898437500,0.0000005
2.3841515,85.78125,-15,11898437500,0.0000010
2.3841715,85.78125,-15,11898437500,0.0000010
2.3841915,84.37500,-16,11898437500,0.0000015
2.3842015,85.78125,-16,11898437500,0.0000010
2.3842115,85.78125,-16,11898437500,0.0000010
2.3842215,85.78125,-16,11898437500,0.0000010
2.3842315,85.78125,-16,11898437500,0.0000010
2.3842415,85.78125,-17,11898437500,0.0000010
2.3842515,85.78125,-15,11898437500,0.0000010
2.3842615,85.78125,-16,11898437500,0.0000010
2.3842715,84.37500,-16,11898437500,0.0000010
2.3842910,87.18750,-16,11894531250,0.0000010
2.3843215,85.78125,-16,11898437500,0.0000010
2.3843315,85.78125,-16,11898437500,0.0000010
2.3843515,85.78125,-16,11894531250,0.0000015
2.3843615,85.78125,-16,11898437500,0.0000010
2.3843715,85.78125,-16,11898437500,0.0000010
2.3844015,85.78125,-16,11898437500,0.0000015
2.3844115,85.78125,-16,11898437500,0.0000010
2.3844315,85.78125,-16,11902343750,0.0000010
2.3844515,85.78125,-16,11902343750,0.0000005
2.3844615,85.78125,-16,11898437500,0.0000015
2.3844715,85.78125,-16,11898437500,0.0000015
2.3845015,85.78125,-17,11898437500,0.0000010
2.3845215,85.78125,-16,11898437500,0.0000010
2.3845715,87.18750,-16,11898437500,0.0000005
2.3845815,87.18750,-16,11898437500,0.0000010
2.3846115,85.78125,-16,11902343750,0.0000010
2.3846215,85.78125,-16,11898437500,0.0000015
2.3846315,85.78125,-16,11898437500,0.0000010
2.3846515,84.37500,-16,11898437500,0.0000010
2.3846620,85.78125,-17,11898437500,0.0000010
2.3846715,85.78125,-17,11898437500,0.0000010
2.3846915,85.78125,-16,11898437500,0.0000010
2.3847015,85.78125,-16,11898437500,0.0000010
2.3847115,85.78125,-16,11898437500,0.0000010
2.3847215,85.78125,-15,11902343750,0.0000010
2.3847315,87.18750,-16,11898437500,0.0000010
2.3847410,84.37500,-16,11898437500,0.0000010
2.3847615,85.78125,-16,11902343750,0.0000010
2.3847715,87.18750,-16,11898437500,0.0000010
2.3848020,85.78125,-16,11898437500,0.0000010
2.3848415,85.78125,-16,11898437500,0.0000010
2.3848515,84.37500,-16,11898437500,0.0000010
2.3848715,84.37500,-15,11898437500,0.0000010
2.3849010,85.78125,-15,11898437500,0.0000010
2.3849215,85.78125,-16,11898437500,0.0000010
2.3849315,85.78125,-16,11902343750,0.0000010
2.3849715,85.78125,-16,11898437500,0.0000010
2.3849815,85.78125,-16,11898437500,0.0000010
2.3849915,85.78125,-16,11898437500,0.0000005
2.3850115,85.78125,-16,11898437500,0.0000010
2.3850215,85.78125,-16,11898437500,0.0000010
2.3850410,85.78125,-16,11898437500,0.0000010
2.3850615,85.78125,-16,11898437500,0.0000010
2.3850815,85.78125,-16,11898437500,0.0000010
2.3851015,85.78125,-16,11898437500,0.0000010
2.3851120,85.78125,-16,11902343750,0.0000010
2.3851215,84.37500,-16,11898437500,0.0000010
2.3851415,85.78125,-16,11898437500,0.0000015
2.3851615,85.78125,-16,11898437500,0.0000010
2.3852210,85.78125,-17,11898437500,0.0000010
2.3852315,85.78125,-17,11898437500,0.0000010
2.3852515,85.78125,-16,11898437500,0.0000010
2.3852615,85.78125,-17,11898437500,0.0000010
2.3852815,85.78125,-16,11898437500,0.0000010
2.3853215,85.78125,-15,11898437500,0.0000010
2.3853615,85.78125,-16,11898437500,0.0000010
2.3853815,85.78125,-16,11898437500,0.0000010
2.3853915,85.78125,-16,11898437500,0.0000015
2.3854015,85.78125,-17,11898437500,0.0000005
2.3854415,85.78125,-16,11894531250,0.0000015
2.3854515,85.78125,-16,11894531250,0.0000010
2.3854620,85.78125,-16,11898437500,0.0000010
2.3854715,85.78125,-17,11898437500,0.0000010
2.3854820,85.78125,-16,11898437500,0.0000010
2.3854915,85.78125,-16,11898437500,0.0000010
2.3855015,85.78125,-16,11898437500,0.0000005
2.3855215,85.78125,-16,11898437500,0.0000010
2.3855415,84.37500,-17,11898437500,0.0000015
2.3856415,87.18750,-16,11898437500,0.0000005
2.3856615,84.37500,-16,11898437500,0.0000010
2.3856715,85.78125,-16,11894531250,0.0000010
2.3856915,85.78125,-16,11898437500,0.0000010
2.3857120,85.78125,-16,11898437500,0.0000010
2.3857215,85.78125,-16,11898437500,0.0000010
2.3857415,84.37500,-16,11894531250,0.0000010
2.3857515,85.78125,-16,11898437500,0.0000010
2.3857615,85.78125,-16,11894531250,0.0000010
2.3857915,85.78125,-16,11898437500,0.0000010
2.3858015,85.78125,-16,11898437500,0.0000010
2.3858310,84.37500,-16,11898437500,0.0000005
2.3858820,85.78125,-16,11898437500,0.0000010
2.3859015,85.78125,-16,11898437500,0.0000010
2.3859515,85.78125,-16,11902343750,0.0000010
2.3859815,85.78125,-16,11898437500,0.0000015
2.3860015,85.78125,-16,11898437500,0.0000010
2.3860115,85.78125,-16,11902343750,0.0000015
2.3860415,85.78125,-16,11898437500,0.0000010
2.3860620,85.78125,-15,11898437500,0.0000010
2.3860715,85.78125,-16,11898437500,0.0000010
2.3860815,85.78125,-16,11898437500,0.0000010
2.3860910,85.78125,-16,11898437500,0.0000010
2.3861215,85.78125,-16,11898437500,0.0000005
2.3861320,85.78125,-17,11898437500,0.0000005
2.3861515,85.78125,-16,11902343750,0.0000010
2.3861715,85.78125,-16,11898437500,0.0000010
2.3861810,85.78125,-16,11898437500,0.0000015
2.3862010,85.78125,-15,11898437500,0.0000010
2.3862115,85.78125,-16,11898437500,0.0000010
2.3862215,85.78125,-16,11902343750,0.0000010
2.3862515,85.78125,-16,11898437500,0.0000010
2.3862615,85.78125,-16,11898437500,0.0000010
2.3862815,85.78125,-16,11894531250,0.0000010
2.3862910,85.78125,-15,11898437500,0.0000010
2.3863015,85.78125,-16,11898437500,0.0000005
2.3863120,85.78125,-16,11898437500,0.0000010
2.3863215,85.78125,-16,11898437500,0.0000010
2.3863315,85.78125,-16,11898437500,0.0000010
2.3863610,85.78125,-17,11898437500,0.0000010
2.3863715,85.78125,-16,11898437500,0.0000015
2.3863915,84.37500,-16,11902343750,0.0000010
2.3864115,85.78125,-17,11898437500,0.0000010
2.3864315,84.37500,-15,11898437500,0.0000010
2.3864415,87.18750,-16,11898437500,0.0000015
2.3864620,85.78125,-15,11898437500,0.0000010
2.3864915,85.78125,-15,11894531250,0.0000010
2.3865015,85.78125,-15,11898437500,0.0000010
2.3865215,85.78125,-16,11898437500,0.0000010
2.3865315,85.78125,-15,11902343750,0.0000010
2.3865415,85.78125,-16,11898437500,0.0000010
2.3865715,85.78125,-16,11898437500,0.0000010
2.3865815,87.18750,-16,11898437500,0.0000010
2.3865915,85.78125,-16,11898437500,0.0000010
2.3866315,85.78125,-16,11898437500,0.0000010
2.3866410,84.37500,-15,11894531250,0.0000010
2.3866710,87.18750,-16,11898437500,0.0000010
2.3866915,85.78125,-16,11898437500,0.0000010
2.3867115,85.78125,-16,11898437500,0.0000010
2.3867215,85.78125,-16,11898437500,0.0000010
2.3867315,85.78125,-16,11894531250,0.0000010
2.3867615,85.78125,-16,11902343750,0.0000010
2.3867815,85.78125,-16,11898437500,0.0000010
2.3867915,85.78125,-17,11898437500,0.0000005
2.3868120,85.78125,-16,11898437500,0.0000010
2.3868615,84.37500,-15,11898437500,0.0000010
2.3868715,85.78125,-16,11898437500,0.0000010
2.3868815,85.78125,-16,11902343750,0.0000015
2.3869115,85.78125,-17,11898437500,0.0000010
2.3869215,85.78125,-16,11898437500,0.0000010
2.3869315,84.37500,-17,11898437500,0.0000010
2.3869415,85.78125,-16,11898437500,0.0000010
2.3869515,85.78125,-15,11898437500,0.0000010
2.3869715,84.37500,-16,11898437500,0.0000010
2.3870015,87.18750,-16,11894531250,0.0000010
2.3870520,85.78125,-16,11898437500,0.0000010
2.3870615,85.78125,-16,11898437500,0.0000010
